time_s,alt_ft,vc_kts,theta_deg,phi_deg,alpha_deg,hdot_fps,q_dps,throttle,elev_cmd,elev_plant,pitch_trim,speedbrake,pitch_cmd_deg,alt_err,vel_err,fault_active,eff_gamma
27.591666666665102,15371.637574478984,546.9839531992827,0.10259736652213994,2.9956489167319664,-0.4212520857020114,10.101204718692832,-0.007964322900665835,0.15,0.007622936276125088,0.006098349020900071,-0.021352476832503457,0.2,0.05702420957450788,-371.553348056972,-146.97217626883696,1,0.8
27.599999999998435,15371.721525672823,546.9993214352482,0.1023869435954558,3.021511541200321,-0.41823187571529,10.0418612769886,-0.007311117002443889,0.15,0.00722254383106867,0.0057780350648549365,-0.021352476832503457,0.2,0.05737987683265078,-371.6375744789839,-146.98395319928272,1,0.8
27.608333333331768,15371.80485245213,547.0074670680532,0.1020360200490696,3.0991593375349575,-0.4184009026323986,10.038721619678249,-0.006483178602651079,0.15,0.00675618942076767,0.005404951536614137,-0.021352476832503457,0.2,0.058168709419590375,-371.7215256728232,-146.99932143524825,1,0.8
27.6166666666651,15371.888689804822,547.0119439050213,0.1018923762459802,3.124206401649843,-0.4200359464822117,10.06601116741006,-0.005111533036877833,0.15,0.007124477759002235,0.005699582207201789,-0.021352476832503457,0.2,0.058171001232282304,-371.8048524521291,-147.0074670680532,1,0.8
27.624999999998433,15371.972791861743,547.012820601392,0.10199368525987633,3.0995717193713843,-0.42311495293041124,10.124577896990125,-0.006019002541260203,0.15,0.007530778432361003,0.006024622745888802,-0.021352476832503457,0.2,0.0577470288876904,-371.8886898048222,-147.01194390502133,1,0.8
27.633333333331766,15372.057515241206,547.020913825399,0.10222119483804526,3.023547580461743,-0.423006875331812,10.126929751807326,-0.006143248187187126,0.15,0.008009847053072136,0.006407877642457709,-0.021352476832503457,0.2,0.05688504364510924,-371.97279186174273,-147.01282060139204,1,0.8
27.6416666666651,15372.141720198095,547.032668406411,0.10224091152871743,3.0006598588717774,-0.42142458285606127,10.098484228545232,-0.007947453343232684,0.15,0.00763826873312962,0.006110614986503696,-0.021352476832503457,0.2,0.056809755987936944,-372.0575152412057,-147.02091382539902,1,0.8
27.649999999998432,15372.22564803809,547.0480150108386,0.10202381292939496,3.02827263909467,-0.41840577376700566,10.03909445343825,-0.00729362004114019,0.15,0.007231168038641737,0.00578493443091339,-0.021352476832503457,0.2,0.057165890835161715,-372.14172019809484,-147.03266840641095,1,0.8
27.658333333331765,15372.308951523155,547.0561373274077,0.10166734243742004,3.1076816804333207,-0.4185762965798832,10.035926049754123,-0.0064223955087934,0.15,0.006763644260421064,0.005410915408336852,-0.021352476832503457,0.2,0.05795538376666223,-372.2256480380893,-147.04801501083864,1,0.8
27.666666666665098,15372.392765525728,547.0605903633311,0.10152061243834498,3.1344766712327825,-0.420212679967813,10.06319671887476,-0.005019625955805135,0.15,0.007132417981956147,0.005705934385564918,-0.021352476832503457,0.2,0.057958089675707175,-372.308951523155,-147.05613732740767,1,0.8
27.67499999999843,15372.476844083518,547.061442784986,0.10162124222356526,3.1115634166334116,-0.42329318917469033,10.121771796178978,-0.005911908034176062,0.15,0.007540094545946198,0.006032075636756958,-0.021352476832503457,0.2,0.05753439330673149,-372.39276552572846,-147.06059036333113,1,0.8
27.683333333331763,15372.561544205993,547.0695127675718,0.10184925997070533,3.0371993403361435,-0.42318614328611587,10.123779081897595,-0.006029261050445258,0.15,0.008020814313448954,0.006416651450759163,-0.021352476832503457,0.2,0.05667230294557779,-372.4768440835178,-147.06144278498596,1,0.8
27.691666666665096,15372.645720239729,547.0812451878246,0.10189178996123903,3.008512152911775,-0.4215968925100728,10.095444054269793,-0.007803803582889804,0.15,0.007646681849223154,0.006117345479378524,-0.021352476832503457,0.2,0.056601850884279326,-372.5615442059934,-147.06951276757184,1,0.8
27.69999999999843,15372.729624792933,547.0965697813677,0.10169700032377628,3.030537433206299,-0.4185711383992265,10.036151404894008,-0.007178591599828463,0.15,0.0072585397619227155,0.005806831809538173,-0.021352476832503457,0.2,0.05695645325420093,-372.6457202397287,-147.0812451878246,1,0.8
27.708333333331762,15372.812904108316,547.1046706595644,0.10135769593964854,3.1043667473787138,-0.4187357647710325,10.033040692675515,-0.006462608942503423,0.15,0.006792189151289225,0.00543375132103138,-0.021352476832503457,0.2,0.05774459806885951,-372.72962479293346,-147.09656978136775,1,0.8
27.716666666665095,15372.896694164723,547.1091013615647,0.10122193727324089,3.1255798995207225,-0.4203673812064654,10.060363727461162,-0.005164288617474197,0.15,0.007158469680989843,0.005726775744791875,-0.021352476832503457,0.2,0.05774650838222731,-372.8129041083157,-147.10467065956436,1,0.8
27.724999999998428,15372.980749312788,547.1099306983203,0.1013278881762756,3.097129236967066,-0.4234430699651547,10.118942319402858,-0.006106912958474449,0.15,0.007562977244158845,0.006050381795327076,-0.021352476832503457,0.2,0.05732209086702453,-372.89669416472316,-147.10910136156474,1,0.8
27.73333333333176,15373.065425705165,547.1179787003268,0.10155867833802641,3.0173833605004936,-0.42333058192477796,10.121297035525089,-0.006247125660784681,0.15,0.008040159618304628,0.006432127694643703,-0.021352476832503457,0.2,0.05645996300580822,-372.98074931278825,-147.10993069832034,1,0.8
27.741666666665093,15373.149583697319,547.1296891214138,0.1015809227669513,2.9909082511329474,-0.42174460220918597,10.092857793749806,-0.008083126333460937,0.15,0.00766786645926204,0.006134293167409632,-0.021352476832503457,0.2,0.0563846587839088,-373.06542570516467,-147.11797870032683,1,0.8
27.749999999998426,15373.233464695513,547.1449926747955,0.10136541171316478,3.01503718130304,-0.4187232372162143,10.033445740780659,-0.007478678361532003,0.15,0.007260438091183918,0.005808350472947135,-0.021352476832503457,0.2,0.05674072917268555,-373.14958369731903,-147.12968912141378,1,0.8
27.75833333333176,15373.316720917821,547.1530697604878,0.10101037562219757,3.0910932300100673,-0.41889333730592443,10.030305687693538,-0.006661115242520849,0.15,0.006792075102754439,0.005433660082203552,-0.021352476832503457,0.2,0.0575305574151565,-373.23346469551325,-147.1449926747955,1,0.8
27.766666666665092,15373.400488369167,547.1574764004699,0.10086321712242284,3.114617447107515,-0.4205291337187411,10.057612132806995,-0.0052916596022315856,0.15,0.007161176933945903,0.005728941547156723,-0.021352476832503457,0.2,0.05753289004722237,-373.31672091782093,-147.15306976048782,1,0.8
27.774999999998425,15373.484520561993,547.1582814055091,0.10096123418832548,3.0885191141870134,-0.4236084999337566,10.116219782963846,-0.006203026845303604,0.15,0.007567712702628464,0.0060541701621027715,-0.021352476832503457,0.2,0.057108716089961015,-373.40048836916685,-147.15747640046993,1,0.8
27.783333333331758,15373.569174543023,547.1663062673738,0.10118507932094298,3.011061245542985,-0.4234993128170268,10.11856392746601,-0.006332880397457872,0.15,0.008046883036302155,0.006437506429041725,-0.021352476832503457,0.2,0.056246192891351965,-373.4845205619931,-147.15828140550911,1,0.8
27.79166666666509,15373.653309583664,547.1779941972229,0.10120155356945615,2.9868206489139397,-0.42191639210861465,10.090092967125956,-0.00814686167292954,0.15,0.0076743615001993075,0.006139489200159446,-0.021352476832503457,0.2,0.05617104787780666,-373.5691745430231,-147.16630626737378,1,0.8
27.799999999998423,15373.737167332321,547.1932757366556,0.1009820344335669,3.0131647910540162,-0.4188975093664365,10.030673409932499,-0.007499415120522043,0.15,0.007267056707611792,0.005813645366089434,-0.021352476832503457,0.2,0.05652757380224699,-373.65330958366394,-147.17799419722292,1,0.8
27.808333333331756,15373.820400502533,547.2013297269121,0.10062363350754357,3.091382849491943,-0.41906951901796896,10.027520468988552,-0.0066305775611264495,0.15,0.00679974141010026,0.005439793128080208,-0.021352476832503457,0.2,0.05731751872862667,-373.7371673323214,-147.19327573665555,1,0.8
27.81666666666509,15373.904144670814,547.2057127963242,0.10047446762842921,3.117017876723231,-0.4207070830041289,10.054819527344147,-0.005230259069634774,0.15,0.007169027940606664,0.005735222352485332,-0.021352476832503457,0.2,0.05732004331673626,-373.8204005025327,-147.20132972691215,1,0.8
27.824999999998422,15373.988153588027,547.2064936689757,0.10057194183941869,3.092977503716096,-0.4237884773396311,10.113436836830747,-0.006125167987096662,0.15,0.007576325718267996,0.006061060574614398,-0.021352476832503457,0.2,0.05689598441561716,-373.9041446708143,-147.20571279632418,1,0.8
27.833333333331755,15374.072784468532,547.2144955003175,0.10079607562917715,3.0175020287969208,-0.4236812521547227,10.115689376212167,-0.006244190122268938,0.15,0.008056508372228894,0.006445206697783115,-0.021352476832503457,0.2,0.056033337624198515,-373.98815358802676,-147.20649366897567,1,0.8
27.841666666665088,15374.156894821674,547.2261611262873,0.10081880629848738,2.9932116922102296,-0.4220976389629229,10.087242904429306,-0.008037780464326799,0.15,0.007683572695689341,0.006146858156551473,-0.021352476832503457,0.2,0.05595948663260622,-374.0727844685316,-147.21449550031753,1,0.8
27.84999999999842,15374.24072932452,547.241420805827,0.10060531768175063,3.019520532782561,-0.4190774389122542,10.027840841030331,-0.0073789903081919045,0.15,0.007281312821842117,0.005825050257473693,-0.021352476832503457,0.2,0.05631568206099524,-374.15689482167363,-147.22616112628725,1,0.8
27.858333333331753,15374.32393893972,547.2494522906509,0.10025144959950032,3.097662488621929,-0.41924797801613634,10.024691908459078,-0.0065308174281120904,0.15,0.006814252166760606,0.005451401733408485,-0.021352476832503457,0.2,0.05710539369715792,-374.24072932451963,-147.24142080582703,1,0.8
27.866666666665086,15374.407659508288,547.2538122181152,0.10010594461131128,3.123166542615317,-0.420884604610977,10.051997222076649,-0.005142973061144617,0.15,0.007182790513220511,0.005746232410576409,-0.021352476832503457,0.2,0.05710787394555508,-374.3239389397204,-147.24945229065088,1,0.8
27.87499999999842,15374.49164494127,547.2545693525867,0.1002065502818098,3.098954038469032,-0.42396539333072164,10.110616347980358,-0.006041797056172613,0.15,0.007589806399186683,0.006071845119349347,-0.021352476832503457,0.2,0.05668373927062531,-374.4076595082879,-147.25381221811517,1,0.8
27.883333333331752,15374.576252311468,547.2625485572548,0.10043386751683803,3.0232947792729497,-0.42385744821577603,10.112907114541546,-0.00615962636729645,0.15,0.00806983334277672,0.006455866674221377,-0.021352476832503457,0.2,0.05582107879148218,-374.49164494127035,-147.2545693525867,1,0.8
27.891666666665085,15374.660339761525,547.2741920789754,0.1004570543088442,2.9995071566949547,-0.4222735788027674,10.084456776367896,-0.007958208741895104,0.15,0.007697484227127459,0.006157987381701968,-0.021352476832503457,0.2,0.05574670437452667,-374.5762523114681,-147.26254855725483,1,0.8
27.899999999998418,15374.74415088445,547.2894302718527,0.10024300329962785,3.026292732668783,-0.4192529224583511,10.025033209692593,-0.0073032445915482995,0.15,0.0072932390196999465,0.005834591215759958,-0.021352476832503457,0.2,0.056102965383929115,-374.6603397615254,-147.27419207897537,1,0.8
27.90833333333175,15374.82733695209,547.2974390172236,0.09988849628946928,3.1049174735755956,-0.41942320279008266,10.021871329494358,-0.006448245642515779,0.15,0.006825337198527505,0.005460269758822005,-0.021352476832503457,0.2,0.0568929897559213,-374.7441508844495,-147.28943027185267,1,0.8
27.916666666665083,15374.911033999175,547.301775648611,0.09974317558605372,3.130885966674107,-0.42105972441138456,10.049170351520205,-0.005052881799728122,0.15,0.007193844936665559,0.005755075949332448,-0.021352476832503457,0.2,0.05689566304487623,-374.82733695209026,-147.2974390172236,1,0.8
27.924999999998416,15374.994995862246,547.3025089789428,0.0998448684033449,3.107117820701607,-0.42414057830522256,10.107795100511202,-0.005947092347974441,0.15,0.007601419772445133,0.006081135817956107,-0.021352476832503457,0.2,0.05647162821297205,-374.91103399917483,-147.30177564861106,1,0.8
27.93333333333175,15375.079579785466,547.3104654706001,0.10007381353236913,3.0318784165598793,-0.4240323942043226,10.109990054765857,-0.006062395361689862,0.15,0.008082166490987629,0.006465733192790104,-0.021352476832503457,0.2,0.05560890079556274,-374.99499586224556,-147.3025089789428,1,0.8
27.941666666665082,15375.163642182946,547.3220870095907,0.10010472446138856,3.0063423077444913,-0.4224458385261259,10.081573521304376,-0.007854987233456972,0.15,0.0077093018940259436,0.006167441515220755,-0.021352476832503457,0.2,0.05553587947438726,-375.0795797854662,-147.3104654706001,1,0.8
27.949999999998415,15375.247429870069,547.337303664094,0.09989770067645169,3.031444124735573,-0.4194224404100515,10.022170752993322,-0.007212933778916218,0.15,0.007310376466926186,0.005848301173540949,-0.021352476832503457,0.2,0.05589167974410797,-375.1636421829462,-147.32208700959075,1,0.8
27.958333333331748,15375.330592121929,547.3452902633279,0.09954840162149928,3.108394487697258,-0.41959051886347554,10.01901929770585,-0.006407259680818449,0.15,0.00684242101476714,0.005473936811813712,-0.021352476832503457,0.2,0.05668142465690135,-375.247429870069,-147.33730366409395,1,0.8
27.96666666666508,15375.414265401661,547.3496040837612,0.09940674923891164,3.132681051446421,-0.4212252964117241,10.046331722189652,-0.00504392496932572,0.15,0.007210009882438235,0.005768007905950588,-0.021352476832503457,0.2,0.056683963904996,-375.33059212192893,-147.3452902633279,1,0.8
27.974999999998413,15375.498203676194,547.3503140089209,0.09951079837270364,3.1072381753344605,-0.4243044798589617,10.104961975363443,-0.005953186027990278,0.15,0.00761687759252251,0.0060935020740180085,-0.021352476832503457,0.2,0.056259753322356526,-375.4142654016614,-147.34960408376116,1,0.8
27.983333333331746,15375.582763995975,547.3582482449018,0.09974156862424867,3.0303644047611042,-0.4241943310022836,10.107324910806257,-0.006076349222265468,0.15,0.008096898630373758,0.006477518904299007,-0.021352476832503457,0.2,0.05539696064065719,-375.49820367619395,-147.35031400892092,1,0.8
27.99166666666508,15375.666805442423,547.3698478594282,0.09976318395650381,3.006713862946146,-0.4226096140279805,10.078858789529043,-0.007893373699261701,0.15,0.007725345381906618,0.0061802763055252945,-0.021352476832503457,0.2,0.05532159938456713,-375.58276399597526,-147.3582482449018,1,0.8
27.999999999998412,15375.750569544733,547.3850433404451,0.09954623202245881,3.0336322584141175,-0.41958822425378106,10.019395623946977,-0.0072535655662766055,0.15,0.007317158886686401,0.005853727109349121,-0.021352476832503457,0.2,0.055678104359224434,-375.6668054424226,-147.3698478594282,1,0.8
28.008333333331745,15375.833708379418,547.3930068858579,0.09918895996105147,3.1124344568885878,-0.4197586123843325,10.016213677525585,-0.006390545498421679,0.15,0.006847961063535008,0.005478368850828006,-0.021352476832503457,0.2,0.05646870662621839,-375.75056954473257,-147.38504334044512,1,0.8
28.016666666665078,15375.917358253151,547.3972972299755,0.099042289462203,3.1385836033463343,-0.4213952634256038,10.043506544123009,-0.004987229827941713,0.15,0.007216493300030675,0.00577319464002454,-0.021352476832503457,0.2,0.056471684458775345,-375.83370837941766,-147.39300688585786,1,0.8
28.02499999999841,15376.001272950321,547.397983253143,0.09914404427729565,3.1149943554455555,-0.4244763266381274,10.102149756283485,-0.00587786730797723,0.15,0.0076249255570567005,0.006099940445645361,-0.021352476832503457,0.2,0.05604775938954465,-375.9173582531512,-147.3972972299755,1,0.8
28.033333333331743,15376.085809994489,547.4058946700699,0.09937369079236807,3.0399130823266405,-0.42436768426124616,10.104307850574276,-0.00599432514589848,0.15,0.008106731355775007,0.006485385084620006,-0.021352476832503457,0.2,0.05518479707071286,-376.00127295032144,-147.39798325314302,1,0.8
28.041666666665076,15376.169824697077,547.4174723696169,0.09940761050409037,3.01360252448173,-0.4227795643690449,10.075900009830043,-0.007789171829122213,0.15,0.007733771631966236,0.006187017305572989,-0.021352476832503457,0.2,0.055112315228558,-376.08580999448895,-147.40589467006987,1,0.8
28.04999999999841,15376.253565300256,547.4326462248847,0.09920291760444179,3.0379773013760563,-0.4197545668395753,10.016491982579407,-0.007156131541637206,0.15,0.007336802995186606,0.005869442396149285,-0.021352476832503457,0.2,0.05546801764768311,-376.1698246970773,-147.41747236961692,1,0.8
28.058333333331742,15376.336680155247,547.4405880568804,0.09885484190069015,3.114221052185955,-0.41992180492429826,10.01333562595245,-0.006372156663925742,0.15,0.006868438676962663,0.0054947509415701305,-0.021352476832503457,0.2,0.056257859727602666,-376.253565300256,-147.4326462248847,1,0.8
28.066666666665075,15376.420306053013,547.4448559549852,0.09871431023665828,3.1377897335402682,-0.4215560143938764,10.040653847574289,-0.005022944532356259,0.15,0.007235377155873185,0.005788301724698549,-0.021352476832503457,0.2,0.056260491292884324,-376.33668015524745,-147.44058805688042,1,0.8
28.074999999998408,15376.504197079688,547.4455188626578,0.09881955498710884,3.111625469581693,-0.4246347528198627,10.09930107703314,-0.005939188034890711,0.15,0.007642303646016917,0.0061138429168135335,-0.021352476832503457,0.2,0.055836223241296,-376.4203060530126,-147.4448559549852,1,0.8
28.08333333333174,15376.588710330427,547.4534082810841,0.09905160724418789,3.0340344850931844,-0.4245234567357247,10.10167072476379,-0.00606731004216199,0.15,0.008122525329524295,0.006498020263619436,-0.021352476832503457,0.2,0.05497321651553427,-376.5041970796883,-147.44551886265776,1,0.8
28.091666666665073,15376.672704655677,547.464964212463,0.09907387483069711,3.0097071114490164,-0.4229376495823462,10.073202025547989,-0.00789532570007364,0.15,0.007750999857612783,0.006200799886090226,-0.021352476832503457,0.2,0.05489778482193594,-376.5887103304267,-147.45340828108408,1,0.8
28.099999999998406,15376.756421569735,547.4801170980618,0.0988568429025568,3.0359820345386894,-0.4199153313972017,10.01371913600019,-0.00726929919707256,0.15,0.007342353792554649,0.005873883034043719,-0.021352476832503457,0.2,0.05525434944833196,-376.6727046556771,-147.46496421246297,1,0.8
28.10833333333174,15376.839512966573,547.4880358790501,0.09849909072702244,3.114180627124343,-0.420085720238787,10.010533517683129,-0.006418100325731068,0.15,0.006872494969773238,0.005497995975818591,-0.021352476832503457,0.2,0.05604525144497227,-376.7564215697348,-147.48011709806178,1,0.8
28.116666666665072,15376.923115547746,547.4922803403014,0.09835210789501783,3.1397296381594564,-0.4217224560226552,10.037833470404285,-0.0050213538546195315,0.15,0.0072408360661247876,0.005792668852899831,-0.021352476832503457,0.2,0.05604830440299194,-376.83951296657324,-147.48803587905013,1,0.8
28.124999999998405,15377.006983034313,547.4929194303345,0.09845375186324476,3.115546153415447,-0.4248036078317379,10.096497112081671,-0.00591566117191786,0.15,0.0076494068438746786,0.006119525475099743,-0.021352476832503457,0.2,0.05562430377430916,-376.9231155477464,-147.49228034030136,1,0.8
28.133333333331738,15377.09147310257,547.5007861646097,0.0986833224673042,3.039873311244741,-0.42469445211123985,10.098787317728128,-0.006035933757146281,0.15,0.008131426352676047,0.006505141082140838,-0.021352476832503457,0.2,0.0547610790475426,-377.0069830343127,-147.4929194303345,1,0.8
28.14166666666507,15377.17544272542,547.5123201521686,0.09870849940252702,3.0157074387473415,-0.4231086426072239,10.070330793269486,-0.0078462475949088,0.15,0.007759518241747685,0.0062076145933981485,-0.021352476832503457,0.2,0.05468677113436379,-377.0914731025696,-147.50078616460974,1,0.8
28.149999999998403,15377.259136095643,547.5274515175364,0.09849468361219636,3.0421716105665415,-0.4200858720074037,10.010864383368636,-0.0072052976520655095,0.15,0.0073551148458802125,0.00588409187670417,-0.021352476832503457,0.2,0.055043177665359544,-377.17544272542,-147.51232015216863,1,0.8
28.158333333331736,15377.342203777283,547.5353480794806,0.098138960417663,3.120523845975139,-0.42025569898583803,10.007675656107978,-0.0063629893735895815,0.15,0.00688573575009684,0.005508588600077472,-0.021352476832503457,0.2,0.05583386071885993,-377.25913609564304,-147.5274515175364,1,0.8
28.16666666666507,15377.425782471895,547.5395697249286,0.0979937509635642,3.1461850162211022,-0.4218921927863043,10.034976713729511,-0.0049732599368356644,0.15,0.007253307090043868,0.005802645672035095,-0.021352476832503457,0.2,0.05583696905968896,-377.34220377728343,-147.53534807948063,1,0.8
28.174999999998402,15377.509626161307,547.540185398393,0.09809720325376377,3.122082649751959,-0.4249733568109134,10.093644424557546,-0.005869340428342368,0.15,0.007661857287178007,0.006129485829742406,-0.021352476832503457,0.2,0.055412964905681594,-377.4257824718952,-147.53956972492858,1,0.8
28.183333333331735,15377.594092488289,547.5480298001019,0.09832881978584311,3.046474738980934,-0.42486399925818924,10.095918169707724,-0.00598895095246534,0.15,0.008144036615839382,0.006515229292671506,-0.021352476832503457,0.2,0.05454969510938315,-377.5096261613071,-147.54018539839296,1,0.8
28.191666666665068,15377.678038068116,547.5595420496314,0.09835695019743543,3.021893391359707,-0.4232773014097791,10.067473027100826,-0.007800295948381055,0.15,0.007772214328759747,0.006217771463007798,-0.021352476832503457,0.2,0.05447562951378976,-377.5940924882889,-147.54802980010186,1,0.8
28.1999999999984,15377.761707756668,547.574652208898,0.0981452471782068,3.0479542861211937,-0.4202535360261306,10.008003028491833,-0.007166810299517081,0.15,0.007368792455307056,0.005895033964245645,-0.021352476832503457,0.2,0.05483188872037292,-377.6780380681157,-147.55954204963143,1,0.8
28.208333333331733,15377.844751536846,547.5825265903783,0.09779086606581405,3.125910819661125,-0.4204227252170732,10.004811354873404,-0.006340105191190275,0.15,0.0068988996907572275,0.005519119752605783,-0.021352476832503457,0.2,0.05562263385662253,-377.76170775666833,-147.574652208898,1,0.8
28.216666666665066,15377.928306344897,547.58672546129,0.09764685539196777,3.151163301915541,-0.4220588188105932,10.032114441604984,-0.00495854461061777,0.15,0.007266060082047373,0.0058128480656378986,-0.021352476832503457,0.2,0.05562579539719162,-377.84475153684616,-147.58252659037828,1,0.8
28.2249999999984,15378.012126211077,547.5873178214116,0.09775150123080396,3.126644178321182,-0.42513967898275956,10.090787948082838,-0.005857464077456703,0.15,0.0076746227472252295,0.006139698197780184,-0.021352476832503457,0.2,0.05520177477892432,-377.92830634489655,-147.58672546129003,1,0.8
28.233333333331732,15378.096568778157,547.5951400434943,0.09798440818952417,3.050621763741568,-0.42502978965136895,10.093154666455316,-0.005978477747127997,0.15,0.008156901840124653,0.006525521472099723,-0.021352476832503457,0.2,0.05433843575514413,-378.012126211077,-147.5873178214116,1,0.8
28.241666666665065,15378.180492017418,547.6066305684093,0.09800765900724168,3.0274691317618245,-0.4234444022495322,10.064683151468126,-0.007799995655766847,0.15,0.0077860366754154,0.0062288293403323204,-0.021352476832503457,0.2,0.05426308041438932,-378.09656877815723,-147.59514004349433,1,0.8
28.249999999998398,15378.264137934893,547.6217196572467,0.09779039016420801,3.0549128351155135,-0.42042184218434886,10.005176513867614,-0.007163621036512643,0.15,0.007377509782566381,0.005902007826053105,-0.021352476832503457,0.2,0.054619720004579514,-378.18049201741815,-147.6066305684093,1,0.8
28.25833333333173,15378.347157966346,547.6295714605338,0.09743122199318136,3.134260782755327,-0.4205923554254941,10.001958544590826,-0.006300857532455505,0.15,0.006906686381277208,0.005525349105021767,-0.021352476832503457,0.2,0.05541098997224908,-378.26413793489337,-147.62171965724667,1,0.8
28.266666666665063,15378.430688925087,547.6337472682268,0.09728453376532538,3.1608931643304743,-0.4222296288300948,10.029244693963339,-0.004893086347251357,0.15,0.0072741023772671925,0.005819281901813755,-0.021352476832503457,0.2,0.055414531526398025,-378.34715796634555,-147.62957146053384,1,0.8
28.274999999998396,15378.514484837651,547.6343160856487,0.09738859773202994,3.1377326182953444,-0.4253117844676165,10.087925623685198,-0.005778039478749407,0.15,0.007683846745058731,0.006147077396046985,-0.021352476832503457,0.2,0.0549907599558119,-378.43068892508745,-147.63374726822678,1,0.8
28.28333333333173,15378.598903667182,547.6421157738729,0.09762197177067429,3.063018901714786,-0.4252027013056396,10.089993887798085,-0.005891992076624316,0.15,0.008167570149354245,0.006534056119483396,-0.021352476832503457,0.2,0.054127328983423956,-378.51448483765125,-147.63431608564872,1,0.8
28.291666666665062,15378.682798255235,547.6535847585075,0.09766505895572927,3.034760412158825,-0.42361120426799753,10.061618297942879,-0.0076874579960309565,0.15,0.0077945062568696545,0.006235605005495724,-0.021352476832503457,0.2,0.05405616387107828,-378.59890366718173,-147.6421157738729,1,0.8
28.299999999998395,15378.766420394182,547.6686524927854,0.09746711511298435,3.057285115254162,-0.4205825885903404,10.002195064044018,-0.007076191106431406,0.15,0.007402437161710755,0.005921949729368604,-0.021352476832503457,0.2,0.054411474835024565,-378.68279825523496,-147.65358475850746,1,0.8
28.308333333331728,15378.849415887147,547.676483335555,0.09712275349085948,3.1317250399356618,-0.4207480405463825,9.999026724947754,-0.006348644605831263,0.15,0.006932574804238132,0.005546059843390506,-0.021352476832503457,0.2,0.055201589040134974,-378.7664203941822,-147.66865249278544,1,0.8
28.31666666666506,15378.932922497392,547.6806373465768,0.09698548914710702,3.1534495094170083,-0.42238120271233864,10.02635837380725,-0.005031326784051318,0.15,0.0072977886652616725,0.005838230932209338,-0.021352476832503457,0.2,0.05520444804100019,-378.8494158871472,-147.67648333555496,1,0.8
28.324999999998393,15379.01669453457,547.681183661941,0.09709407408342519,3.1254216147433502,-0.42545916307170195,10.085042993635426,-0.0059591359541577215,0.15,0.007704775410045403,0.0061638203280363225,-0.021352476832503457,0.2,0.05478005165184502,-378.9329224973917,-147.68063734657676,1,0.8
28.333333333331726,15379.101089205593,547.688961922708,0.09732976016147592,3.0459771663953537,-0.425345282682331,10.087430680136752,-0.0060920668278645574,0.15,0.008185428525153667,0.0065483428201229335,-0.021352476832503457,0.2,0.0539165809556614,-379.01669453457,-147.68118366194096,1,0.8
28.34166666666506,15379.184964857996,547.700409498898,0.09735389595894824,3.0198971733998525,-0.42375697081997243,10.058958445526264,-0.007941248524612978,0.15,0.007814119209870083,0.0062512953678960665,-0.021352476832503457,0.2,0.053840956009131385,-379.10108920559287,-147.68896192270802,1,0.8
