step,time_s,case_name,alt_ft,vc_kts,theta_deg,phi_deg,hdot_fps,q_dps,elev_raw,elev_comp,elev_plant,throttle,speedbrake,case_gamma_estimate,physical_gamma,comp_factor,mrac_elev,observer_bias_q,observer_bias_theta,detector_severity,detector_confidence,mmae_gamma_hat,mmae_best_gamma,phi_twin_gamma_hat,phi_twin_conf,residual_enabled,rl_residual,interlock_tripped
5107,42.55,FULL_STACK,15510.64077911526,556.8615326475737,-0.01121817916549038,3.112878534350312,8.63284211286187,-0.011758047846377023,0.007499992610923485,0.009362065001579139,0.007489652001263312,0.15,0.2,0.31930506229400635,0.8,3.1318012712220344,-0.0005312925786711276,-0.09871081375951894,-0.7911765314816197,0.1,0.85,0.7505552993951979,0.8,0.31930506229400635,1.0,1,-0.012462518618193828,0
5108,42.558333,FULL_STACK,15510.712351132184,556.8648966284861,-0.011656506324585335,3.19338054504462,8.629540622896808,-0.009977165092139284,0.006946285733003647,0.007522618552773214,0.006018094842218572,0.15,0.2,0.31761008501052856,0.8,3.1485146322316897,-0.0005889483727514744,-0.09870991683978358,-0.7914149342351899,0.1,0.85,0.7545177682247969,0.8,0.31761008501052856,1.0,1,-0.012493551148013936,0
5109,42.566667,FULL_STACK,15510.784451749176,556.8643919866018,-0.011847632289858816,3.2196063008668934,8.658092010253199,-0.0010083127353743835,0.007289607537779794,0.008558547458583657,0.006846837966866926,0.15,0.2,0.3185020685195923,0.8,3.139697034458934,-0.0005896720103919506,-0.09871386533063327,-0.791653450695236,0.1,0.85,0.7523162808745129,0.8,0.3185020685195923,1.0,1,-0.012477220247822007,0
5110,42.575,FULL_STACK,15510.856831338257,556.8602780219529,-0.011692612915185092,3.194720500323792,8.71902213270414,0.0021953200765950642,0.007739904200066748,0.009958992638710204,0.007967194110968164,0.15,0.2,0.32059675455093384,0.8,3.1191831664070326,-0.0005592222441919148,-0.09871718967802955,-0.7918920301572862,0.1,0.85,0.740254490161107,0.8,0.32059675455093384,1.0,1,-0.012438869641377302,0
5111,42.583333,FULL_STACK,15510.92985541001,556.8636691592485,-0.011358348878144185,3.116527195882028,8.721616996873728,0.0013441774529229845,0.00829789402617334,0.011788421135842423,0.009430736908673939,0.15,0.2,0.32242873311042786,0.8,3.1014605626276874,-0.0004971338785253465,-0.09871842537735534,-0.7921305692477638,0.1,0.85,0.7342144734147409,0.8,0.32242873311042786,1.0,1,-0.012405328820605565,0
5112,42.591667,FULL_STACK,15511.002343058586,556.8709237404905,-0.0112664328545954,3.093319401957208,8.692044497036465,-0.007936935383889065,0.007940798933735239,0.010751082925999507,0.008600866340799606,0.15,0.2,0.32141295075416565,0.8,3.1112623111595,-0.0004920508363284171,-0.09871456450187305,-0.7923690015046289,0.1,0.85,0.7348147115779561,0.8,0.32141295075416565,1.0,1,-0.012423926294783371,0
5113,42.6,FULL_STACK,15511.074541103095,556.8817840425415,-0.011508656623959418,3.122162048220584,8.630478125053443,-0.011272742790861282,0.007484018914307022,0.009344615402613419,0.007475692322090735,0.15,0.2,0.3194578289985657,0.8,3.130303624534085,-0.0005184527253732085,-0.09871153439169607,-0.792607376234537,0.1,0.85,0.7496474030276966,0.8,0.3194578289985657,1.0,1,-0.012459721685538171,0
5114,42.608333,FULL_STACK,15511.146093390882,556.8851357269381,-0.011944296123176774,3.2047367597376977,8.627155833403467,-0.009352016658713958,0.006931303185170592,0.007507157713116025,0.006005726170492821,0.15,0.2,0.3178046643733978,0.8,3.146586919898291,-0.0005761167849414051,-0.09871074084814706,-0.7928457929863123,0.1,0.85,0.7534672503668796,0.8,0.3178046643733978,1.0,1,-0.012489988687360641,0
5115,42.616667,FULL_STACK,15511.21817400679,556.8846187413865,-0.012130592524887917,3.2329601627215823,8.655690175725036,-0.00026564885805670674,0.007275402594296245,0.008542607124545094,0.006834085699636075,0.15,0.2,0.31874462962150574,0.8,3.137307760094509,-0.0005768610280938447,-0.09871478539350036,-0.7930843238915737,0.1,0.85,0.7510876230767455,0.8,0.31874462962150574,1.0,1,-0.012472779312417324,0
5116,42.625,FULL_STACK,15511.290533516556,556.8804921644072,-0.01196838201599715,3.20999815765398,8.716616303958697,0.0030437355295926433,0.007727574333590829,0.009945190423468276,0.00795615233877462,0.15,0.2,0.32089290022850037,0.8,3.116304534278955,-0.0005464282585307956,-0.098718207473811,-0.7933229178333335,0.1,0.85,0.7387018447419286,0.8,0.32089290022850037,1.0,1,-0.012433447651560825,0
5117,42.633333,FULL_STACK,15511.363537564874,556.8838711445487,-0.011624993925557409,3.1336550402821235,8.718766091364346,0.0022864857314655557,0.008287803220408408,0.011777172436332162,0.00942173794906573,0.15,0.2,0.3227749168872833,0.8,3.098134172393611,-0.00048434417112730443,-0.09871954071589292,-0.7935614709824402,0.1,0.85,0.7324096102789502,0.8,0.3227749168872833,1.0,1,-0.012398990707119783,0
5118,42.641667,FULL_STACK,15511.435998078436,556.8911145501759,-0.011492581359933118,3.1028846064240776,8.689355314086386,-0.0068759498519731016,0.007928553768342658,0.010732499935448529,0.008585999948358824,0.15,0.2,0.3217652142047882,0.8,3.107856150551898,-0.0004796965222340077,-0.09871577448162332,-0.7937999165535929,0.1,0.85,0.7328292303343444,0.8,0.3217652142047882,1.0,1,-0.012417476871453314,0
5119,42.65,FULL_STACK,15511.508176498115,556.9019630560925,-0.011694853502431702,3.1244156179507314,8.627939748758113,-0.010167839699923574,0.007498929143910602,0.009410583679081283,0.007528466943265026,0.15,0.2,0.3198542296886444,0.8,3.1264241869598837,-0.000505940814036876,-0.0987128455588427,-0.7940382932201281,0.1,0.85,0.7477273466455778,0.8,0.3198542296886444,1.0,1,-0.012452464174564136,0
5120,42.658333,FULL_STACK,15511.5797082223,556.9053101142953,-0.012097002837810079,3.1996698267347625,8.624700437391647,-0.008679997363688048,0.006948832306880179,0.007585285428211958,0.006068228342569567,0.15,0.2,0.31818071007728577,0.8,3.1428680882543163,-0.0005634579574689269,-0.09871197343877913,-0.7942767019190097,0.1,0.85,0.7516102357647858,0.8,0.31818071007728577,1.0,1,-0.012483103846110332,0
5121,42.666667,FULL_STACK,15511.651768483222,556.904787069006,-0.01226099954887007,3.2205493608222846,8.653302826090748,-5.198965556351741e-07,0.0072900056416330995,0.00861326125705247,0.006890609005641976,0.15,0.2,0.3190608322620392,0.8,3.134198556777778,-0.0005641230964101851,-0.09871590905203334,-0.7945152164465963,0.1,0.85,0.7496142925041461,0.8,0.3190608322620392,1.0,1,-0.012466990109242036,0
5122,42.675,FULL_STACK,15511.72410833463,556.9006532957685,-0.01208731324595601,3.1902866668212937,8.71421449532775,0.0030043202451386017,0.007736116953751061,0.01000186560096121,0.008001492480768969,0.15,0.2,0.321083664894104,0.8,3.114453051760849,-0.000533625774551183,-0.09871920481221454,-0.7947537886536502,0.1,0.85,0.7374755557595128,0.8,0.321083664894104,1.0,1,-0.012429955032378447,0
5123,42.683333,FULL_STACK,15511.797092013061,556.9040247905485,-0.011738200887250895,3.1068555971287433,8.716809735040126,0.002031790650246955,0.008289314677734663,0.011818701210645028,0.009454960968516023,0.15,0.2,0.32282373309135437,0.8,3.097665684068571,-0.00047155749052762985,-0.09872039595955391,-0.7949923175193562,0.1,0.85,0.7316058680893346,0.8,0.32282373309135437,1.0,1,-0.012398096954546632,0
5124,42.691667,FULL_STACK,15511.869539681822,556.9112595486806,-0.01163344021830415,3.078616171914564,8.687264350028576,-0.007355376478203557,0.007930869381494116,0.010783842258518852,0.008627073806815082,0.15,0.2,0.3217083811759949,0.8,3.1084051846723155,-0.00046647581621073186,-0.09871648063465908,-0.7952307374099841,0.1,0.85,0.7324632582797174,0.8,0.3217083811759949,1.0,1,-0.012418517400242688,0
5125,42.7,FULL_STACK,15511.941698092967,556.9221010893406,-0.011864932363717799,3.102534163384815,8.625682605495099,-0.010850552816842144,0.007473814057927363,0.009380348683926272,0.007504278947141018,0.15,0.2,0.3197067677974701,0.8,3.127866222192351,-0.0004928528796881437,-0.09871337561037462,-0.7954690980404029,0.1,0.85,0.7478323637191181,0.8,0.3197067677974701,1.0,1,-0.0124551639839243,0
5126,42.708333,FULL_STACK,15512.013210207224,556.9254333838559,-0.012290623299890068,3.1803470406420664,8.622411332055538,-0.009119051889808535,0.006919875577506035,0.007542516212954622,0.0060340129703636974,0.15,0.2,0.31801003217697144,0.8,3.1445548844934037,-0.0005505337612703443,-0.09871249964139149,-0.7957074993368575,0.1,0.85,0.7519675645582324,0.8,0.31801003217697144,1.0,1,-0.012486228706297408,0
5127,42.716667,FULL_STACK,15512.08525172621,556.9248964792723,-0.012471397293166757,3.2039273355638693,8.650996149352345,-0.0001893728357938924,0.007264413112481104,0.008580918001503608,0.006864734401202887,0.15,0.2,0.3189043402671814,0.8,3.135736563391359,-0.000551230157725513,-0.09871646657306793,-0.7959460132622609,0.1,0.85,0.7497297931939279,0.8,0.3189043402671814,1.0,1,-0.012469855246459138,0
5128,42.725,FULL_STACK,15512.157572325319,556.9207498740501,-0.012308666961744827,3.176445449618148,8.711945527390549,0.002976975196797095,0.007714033691995199,0.009977729610221184,0.007982183688176948,0.15,0.2,0.3209954798221588,0.8,3.115308665885358,-0.0005207499489188194,-0.09871979724866091,-0.7961845898237996,0.1,0.85,0.7373035431690864,0.8,0.3209954798221588,1.0,1,-0.012431569570756928,0
5129,42.733333,FULL_STACK,15512.230537459254,556.9241093964605,-0.0119683837783694,3.095729004992916,8.71452871566825,0.0021079226108900164,0.00827079296995183,0.01180178847560068,0.009441430780480544,0.15,0.2,0.32281556725502014,0.8,3.0977440416001154,-0.00045864496496506035,-0.09872103645379031,-0.7964231263881603,0.1,0.85,0.7311631166236443,0.8,0.32281556725502014,1.0,1,-0.012398246458945316,0
5130,42.741667,FULL_STACK,15512.302965883166,556.9313327788589,-0.011869790429968823,3.0701351426035592,8.684946503317462,-0.007183772665662544,0.007912788398940588,0.010764845888455046,0.008611876710764037,0.15,0.2,0.32176220417022705,0.8,3.107885224054948,-0.00045357539784163237,-0.09871718309475612,-0.7966615569282531,0.1,0.85,0.7318129375524607,0.8,0.32176220417022705,1.0,1,-0.01241753198073896,0
5131,42.75,FULL_STACK,15512.375104747713,556.9421627857431,-0.012104104419385938,3.096676345115883,8.623371513848728,-0.010547353256559614,0.0074568489842094885,0.009362738898846442,0.007490191119077155,0.15,0.2,0.31980255246162415,0.8,3.126929389095475,-0.00047998878289945424,-0.09871416057730156,-0.7968999304454122,0.1,0.85,0.7470936950328045,0.8,0.31980255246162415,1.0,1,-0.012453410308240475,0
5132,42.758333,FULL_STACK,15512.446597784758,556.9454832924747,-0.012530888939333403,3.177043077080399,8.620097295779436,-0.008680343280952935,0.006905363222656292,0.007531678541181414,0.006025342832945132,0.15,0.2,0.31813716888427734,0.8,3.1432982304678485,-0.0005376634071581066,-0.09871336970077657,-0.7971383459945499,0.1,0.85,0.7510868300383154,0.8,0.31813716888427734,1.0,1,-0.012483901021024478,0
5133,42.766667,FULL_STACK,15512.518619973212,556.9449349320736,-0.012710743533308498,3.203125491381339,8.64868104703945,0.00032919760004532103,0.007251055397400446,0.008571576128344928,0.006857260902675942,0.15,0.2,0.3190680742263794,0.8,3.13412741912404,-0.0005383628886193037,-0.09871740538247961,-0.7973768752580914,0.1,0.85,0.7486763339567318,0.8,0.3190680742263794,1.0,1,-0.012466857519574591,0
5134,42.775,FULL_STACK,15512.590921290219,556.9407766073447,-0.01254523950318367,3.1780904881040524,8.709645351556762,0.0035478296570632065,0.007702124768048839,0.009970182125065397,0.007976145700052317,0.15,0.2,0.32120004296302795,0.8,3.1133246147015803,-0.000507884135004133,-0.09872080493260911,-0.7976154677445112,0.1,0.85,0.7360019352865746,0.8,0.32120004296302795,1.0,1,-0.012427824321878965,0
5135,42.783333,FULL_STACK,15512.663867365569,556.9441249786885,-0.01220107364056096,3.0997371206761644,8.712237164162191,0.002716168449926306,0.008260444242922665,0.011796022333305366,0.009436817866644293,0.15,0.2,0.32305586338043213,0.8,3.0954398707891433,-0.00044576512300409377,-0.09872211794329261,-0.7978540203774919,0.1,0.85,0.7297134848565852,0.8,0.32305586338043213,1.0,1,-0.012393846991913992,0
5136,42.791667,FULL_STACK,15512.736276712269,556.951337546261,-0.012098195377055157,3.0764305763854796,8.682659677483876,-0.0065351810326677974,0.007903406059226244,0.010762724440309355,0.008610179552247485,0.15,0.2,0.322004497051239,0.8,3.105546690054067,-0.000440687668742612,-0.0987183434303625,-0.7980924669355639,0.1,0.85,0.7302930447178413,0.8,0.322004497051239,1.0,1,-0.012413095956062702,0
5137,42.8,FULL_STACK,15512.808396525681,556.9621572395349,-0.012328054081473538,3.1051919945575577,8.621090043631577,-0.00986357656404448,0.007448059985949965,0.009362581182996625,0.0074900649463973,0.15,0.2,0.3200628459453583,0.8,3.124386390573812,-0.0004670969501603395,-0.09871539404559683,-0.7983308564441631,0.1,0.85,0.7457053630305697,0.8,0.3200628459453583,1.0,1,-0.012448644719123323,0
5138,42.808333,FULL_STACK,15512.87987056747,556.9654670923989,-0.012750514903560646,3.187706905759663,8.61780933762632,-0.007969066924873928,0.006897068612975057,0.00753444963827583,0.006027559710620665,0.15,0.2,0.3183993697166443,0.8,3.1407097347269817,-0.0005247668595984578,-0.09871466767773486,-0.7985692879857862,0.1,0.85,0.7497196975917787,0.8,0.3183993697166443,1.0,1,-0.012479100511171869,0
5139,42.816667,FULL_STACK,15512.95187362656,556.964908089557,-0.012924858101393533,3.215861023687164,8.646388956367117,0.0010415734708693325,0.00724293267470176,0.008573623022915906,0.006858898418332725,0.15,0.2,0.3193388283252716,0.8,3.1314701229548625,-0.0005254732677713037,-0.09871875503952875,-0.7988078333349111,0.1,0.85,0.7472334600728379,0.8,0.3193388283252716,1.0,1,-0.012461900412048909,0
5140,42.825,FULL_STACK,15513.024155825377,556.960738792341,-0.012752471087349379,3.1928221577520377,8.707360948609573,0.0042517722921241894,0.007695115325817982,0.00997387051528707,0.007979096412229656,0.15,0.2,0.3214840590953827,0.8,3.110574137995766,-0.0004949992289766669,-0.09872220524726312,-0.7990464415680822,0.1,0.85,0.7343554111650176,0.8,0.3214840590953827,1.0,1,-0.012422624406114545,0
5141,42.833333,FULL_STACK,15513.09708294645,556.9640765948111,-0.012400450289213757,3.1163889472217448,8.709549782586656,0.003403908904434501,0.008254826176248507,0.011802021709567534,0.009441617367654028,0.15,0.2,0.323347806930542,0.8,3.092645066910285,-0.00043287340668030083,-0.098723567074598,-0.7992850091572955,0.1,0.85,0.7280031252355998,0.8,0.323347806930542,1.0,1,-0.01238850193684282,0
5142,42.841667,FULL_STACK,15513.169466797262,556.9712795023572,-0.01226143769074659,3.086200501845206,8.680131838085956,-0.005837778185339432,0.00789504024772504,0.010761352665052626,0.008609082132042102,0.15,0.2,0.3222692310810089,0.8,3.1029955811966103,-0.000428190513048321,-0.09871983652197333,-0.7995234695656742,0.1,0.85,0.7286224482057557,0.8,0.3222692310810089,1.0,1,-0.012408249067108312,0
5143,42.85,FULL_STACK,15513.241568159312,556.9820888928623,-0.012456565918245283,3.1083079392609365,8.618709580282182,-0.00922067673045168,0.007464091621122672,0.009438779490236278,0.007551023592189023,0.15,0.2,0.320330947637558,0.8,3.121771428502316,-0.00045444464194588363,-0.09871693594787312,-0.7997618619461098,0.1,0.85,0.7442279713506044,0.8,0.320330947637558,1.0,1,-0.012443736173245389,0
5144,42.858333,FULL_STACK,15513.313022937626,556.9853949767938,-0.012851142190234373,3.1841541514971703,8.6155106123092,-0.007816581452250929,0.0069146231871638365,0.007620079276005326,0.006096063420804262,0.15,0.2,0.3186156749725342,0.8,3.1385775357292247,-0.000511971244122833,-0.09871609122026818,-0.8000002867025248,0.1,0.85,0.7484158435533137,0.8,0.3186156749725342,1.0,1,-0.012475140281516238,0
5145,42.866667,FULL_STACK,15513.385006949306,556.984830688446,-0.013008653678924448,3.2056107500660294,8.644157036167895,0.0007396158023344684,0.00725683937216373,0.008651458174662742,0.006921166539730194,0.15,0.2,0.31946489214897156,0.8,3.130234415660561,-0.0005125998868606985,-0.09872003443557974,-0.8002388171901794,0.1,0.85,0.746419675871391,0.8,0.31946489214897156,1.0,1,-0.012459592369689675,0
5146,42.875,FULL_STACK,15513.457270778716,556.9806549748499,-0.01283002398400707,3.1759079072849863,8.705117979095277,0.0035970869097947207,0.0077025647160077265,0.01003860095688444,0.008030880765507552,0.15,0.2,0.32145848870277405,0.8,3.1108215683942224,-0.00048206266365014017,-0.09872332493001038,-0.8004774052504052,0.1,0.85,0.7339722486686305,0.8,0.32145848870277405,1.0,1,-0.01242309256222429,0
5147,42.883333,FULL_STACK,15513.530178889632,556.9839860865293,-0.01247759983986989,3.093003402208965,8.707721392631838,0.0024830691964457564,0.008254964162177972,0.011853134568072207,0.009482507654457767,0.15,0.2,0.32315871119499207,0.8,3.0944547225793517,-0.00041994935600087047,-0.09872451124093432,-0.8007159499486453,0.1,0.85,0.7281824614825342,0.8,0.32315871119499207,1.0,1,-0.01239196400038167,0
5148,42.891667,FULL_STACK,15513.602550707757,556.9911812276645,-0.012369739242725821,3.0652889931530503,8.67817903933176,-0.007032133314147464,0.007895135672041224,0.010818506894348831,0.008654805515479065,0.15,0.2,0.3219809830188751,0.8,3.1057734858253356,-0.00041486273403279483,-0.09872059552333289,-0.8009543857959772,0.1,0.85,0.7293533845021309,0.8,0.3219809830188751,1.0,1,-0.012413526463254531,0
5149,42.9,FULL_STACK,15513.674633406103,557.0019840952247,-0.012598169454157253,3.0897312393427603,8.616600444126812,-0.01064972276885551,0.007437859380814597,0.009418290153213417,0.007534632122570734,0.15,0.2,0.31992706656455994,0.8,3.125712402949202,-0.0004412397393025458,-0.09871748928850302,-0.8011927621954925,0.1,0.85,0.7453921212547264,0.8,0.31992706656455994,1.0,1,-0.012451130638978802,0
5150,42.908333,FULL_STACK,15513.746069852263,557.005276259698,-0.013021273725352793,3.1680678793114083,8.613365745226627,-0.009052926463713326,0.006883858049116392,0.007584047154843501,0.006067237723874801,0.15,0.2,0.3181777000427246,0.8,3.1428978205126286,-0.0004989205626770854,-0.09871660153234557,-0.8014311787206568,0.1,0.85,0.7498355450665456,0.8,0.3181777000427246,1.0,1,-0.012483158955395977,0
5151,42.916667,FULL_STACK,15513.818036254495,557.0046985417545,-0.013201209178939296,3.192142131475879,8.64198932103353,-0.0002762912997517883,0.007228324126928894,0.008623991589818187,0.00689919327185455,0.15,0.2,0.3190236985683441,0.8,3.1345633709583836,-0.0004995842464268208,-0.09872054256026586,-0.8016697070974632,0.1,0.85,0.7476696543851379,0.8,0.3190236985683441,1.0,1,-0.012467669972310502,0
5152,42.925,FULL_STACK,15513.890281971544,557.000510303652,-0.013039554718243328,3.165126540157714,8.702977850789548,0.0027268991967696,0.007676688757027113,0.010018781595213327,0.008015025276170663,0.15,0.2,0.32106536626815796,0.8,3.114630555214688,-0.0004690693458542228,-0.09872383722853847,-0.8019082974912647,0.1,0.85,0.7351079117854059,0.8,0.32106536626815796,1.0,1,-0.012430290053184256,0
