time_s,alt_ft,vc_kts,theta_deg,phi_deg,alpha_deg,hdot_fps,q_dps,throttle,elev_cmd,elev_plant,pitch_trim,speedbrake,pitch_cmd_deg,alt_err,vel_err,fault_active,eff_gamma
32.97499999999813,15423.268303260207,551.5320677651059,0.06304118089715305,3.1463721177172235,-0.43873796981049507,9.745401807982256,-0.004180230955943091,0.15,0.006923587450886927,0.006923587450886927,-0.021352476832503457,0.2,0.03742015791975692,-423.18736593425274,-151.53344354259332,0,1.0
32.98333333333146,15423.349873114377,551.5380189430617,0.06330059322666975,3.0683822429913623,-0.43860816913822775,9.747884064634256,-0.004456334707722038,0.15,0.007423929352028719,0.007423929352028719,-0.021352476832503457,0.2,0.03654575319198716,-423.2683032602072,-151.53206776510592,0,1.0
32.9916666666648,15423.430916864425,551.5476932071846,0.06333800613136756,3.0444191068418966,-0.43699754474259,9.719074326046645,-0.007171917498257654,0.15,0.007052379798009683,0.007052379798009683,-0.021352476832503457,0.2,0.036470216671774136,-423.34987311437726,-151.53801894306173,0,1.0
32.999999999998124,15423.511679720134,551.5609988222642,0.0631155008190326,3.0716995586525893,-0.4339542331320162,9.658746696138694,-0.006917793536783837,0.15,0.0066299131061716594,0.0066299131061716594,-0.021352476832503457,0.2,0.03683303113697686,-423.43091686442494,-151.54769320718458,0,1.0
33.008333333331464,15423.591807730496,551.5669718486992,0.0627410808558334,3.1516833423317028,-0.43413320746725265,9.655469934378196,-0.005823408708494178,0.15,0.006139913256804876,0.006139913256804876,-0.021352476832503457,0.2,0.03763723652783388,-423.51167972013354,-151.5609988222642,0,1.0
33.01666666666479,15423.672453686595,551.5692159123618,0.0625919531455769,3.178303740558937,-0.43578413145433753,9.683140125220428,-0.00354035863153709,0.15,0.006505568569739792,0.006505568569739792,-0.021352476832503457,0.2,0.03764304718729966,-423.59180773049593,-151.56697184869915,0,1.0
33.02499999999813,15423.753368522972,551.5678214002916,0.06271387837247472,3.1545808300865197,-0.438876190588304,9.742711906877288,-0.004037731596329055,0.15,0.0069272501371999235,0.0069272501371999235,-0.021352476832503457,0.2,0.037215341537458896,-423.67245368659496,-151.56921591236176,0,1.0
33.033333333331456,15423.83491603285,551.5737546234875,0.06297461972626109,3.078568309056863,-0.43874792302268234,9.744976044997074,-0.0042998357353610465,0.15,0.007428839188757109,0.007428839188757109,-0.021352476832503457,0.2,0.0363408791760744,-423.75336852297187,-151.56782140029156,0,1.0
33.041666666664796,15423.915933873504,551.5834117028277,0.06302791311365046,3.051900571061643,-0.43713310150860174,9.716236638768226,-0.00698601556236695,0.15,0.007055935982692474,0.007055935982692474,-0.021352476832503457,0.2,0.036268407487457965,-423.83491603285074,-151.5737546234875,0,1.0
33.04999999999812,15423.996674377471,551.5967002523711,0.06282083650052828,3.0765761932783846,-0.4340851887919883,9.655970425251336,-0.006737058302774225,0.15,0.006645854370741217,0.006645854370741217,-0.021352476832503457,0.2,0.036630250254335,-423.9159338735044,-151.58341170282768,0,1.0
33.05833333333146,15424.076779481024,551.6026567967634,0.06245842727981071,3.1539264721124125,-0.4342597669395905,9.652726286375971,-0.005746542350198619,0.15,0.0061566306326013755,0.0061566306326013755,-0.021352476832503457,0.2,0.03743360699158804,-423.9966743774712,-151.59670025237108,0,1.0
33.06666666666479,15424.157402597368,551.6048836892425,0.06231745966763834,3.177873468400795,-0.4359073338502249,9.68042515492149,-0.0035371934232097464,0.15,0.006520640985517769,0.006520640985517769,-0.021352476832503457,0.2,0.03743897238406699,-424.07677948102355,-151.60265679676343,0,1.0
33.07499999999813,15424.238294921815,551.6034714382267,0.062444178904264964,3.1514686498015436,-0.438996356604171,9.73999483179643,-0.004073535564560819,0.15,0.0069404173748768725,0.0069404173748768725,-0.021352476832503457,0.2,0.0370108766662576,-424.15740259736776,-151.60488368924246,0,1.0
33.08333333333145,15424.319819673896,551.6093877004962,0.06270836875708323,3.0728417947813056,-0.43886496506364436,9.742482578159736,-0.004354523439336838,0.15,0.007439973978519049,0.007439973978519049,-0.021352476832503457,0.2,0.03613645502778462,-424.2382949218154,-151.60347143822673,0,1.0
33.09166666666479,15424.400818455964,551.6190278335998,0.06274969284936606,3.0482672405600706,-0.4372525599158583,9.713681771708941,-0.007080903067659816,0.15,0.007068574676779562,0.007068574676779562,-0.021352476832503457,0.2,0.03606086420265811,-424.31981967389584,-151.6093877004962,0,1.0
33.09999999999812,15424.4815364182,551.6323001623214,0.06252972893898903,3.0749395204005014,-0.4342074237469639,9.653335317819566,-0.006845770662953651,0.15,0.006645860586832264,0.006645860586832264,-0.021352476832503457,0.2,0.036423576101935,-424.4008184559643,-151.61902783359983,0,1.0
33.10833333333146,15424.561619158834,551.6382383111833,0.06215725807487274,3.154342250534675,-0.43438523956129627,9.650059123940693,-0.005772980385022523,0.15,0.006154909126615388,0.006154909126615388,-0.021352476832503457,0.2,0.03722806747526866,-424.48153641819954,-151.63230016232137,0,1.0
33.116666666664784,15424.64222008735,551.6404466242387,0.0620097772669701,3.180370899627553,-0.4360353300027153,9.677736611089,-0.0034998233443151914,0.15,0.006520447465727636,0.006520447465727636,-0.021352476832503457,0.2,0.03723389281925554,-424.5616191588342,-151.63823831118327,0,1.0
33.124999999998124,15424.723089952022,551.6390156193405,0.062133136436978514,3.1560494234257437,-0.43912667449398135,9.737320166498959,-0.0040022501982320356,0.15,0.006942090033914618,0.006942090033914618,-0.021352476832503457,0.2,0.03680610753492167,-424.6422200873494,-151.64044662423873,0,1.0
33.13333333333145,15424.80459259823,551.6449140203916,0.062395255909119346,3.0794416776370626,-0.4389973703986678,9.739719358796613,-0.00426751740264497,0.15,0.0074436744130042835,0.0074436744130042835,-0.021352476832503457,0.2,0.03593150282684601,-424.72308995202184,-151.6390156193405,0,1.0
